# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      2294 |  412518971 |  39.70356 | -0.26077 |  
      2295 | 1297381830 |  39.70342 | -0.26075 |  
      2296 |  703778049 |  39.70326 | -0.26075 |  
      2297 | 1297381829 |  39.70310 | -0.26081 |  
      2298 | 1297381864 |  39.70284 | -0.26099 |  
      2299 | 1297381873 |  39.70261 | -0.26112 |  
      2300 | 1297381793 |  39.70238 | -0.26123 |  
      2301 | 1297381801 |  39.70213 | -0.26130 |  
      2302 | 1297381837 |  39.70195 | -0.26132 |  
      2303 |  703778105 |  39.70160 | -0.26134 |  
      2304 |  412518975 |  39.70131 | -0.26137 |  
      2305 |  412518962 |  39.70104 | -0.26145 |  
      2306 |  412518963 |  39.70093 | -0.26156 |  
      2307 |  412518985 |  39.70087 | -0.26157 |  
      2308 |  412518968 |  39.70076 | -0.26153 |  
      2309 |  412518964 |  39.70070 | -0.26145 |  
      2310 |  703778057 |  39.70044 | -0.26134 |  
      2311 |  246813604 |  39.70017 | -0.26128 |  
      2312 |  246813594 |  39.69658 | -0.26113 |  
      2313 |  246813593 |  39.69617 | -0.26115 |  
      2314 | 1037448307 |  39.69536 | -0.26128 |  
      2315 |  246813592 |  39.69318 | -0.26164 |  
      2316 |  246813591 |  39.69272 | -0.26176 |  
      2317 |  246813590 |  39.69227 | -0.26192 |  
      2318 |  246813589 |  39.69058 | -0.26253 |  
      2319 |  246813588 |  39.69017 | -0.26266 |  
      2320 |  246813587 |  39.68863 | -0.26305 |  
      2321 |  246813586 |  39.68793 | -0.26325 |  
      2322 |  246813585 |  39.68764 | -0.26340 |  
      2323 |  246813584 |  39.68725 | -0.26364 |  
      2324 |  246813583 |  39.68700 | -0.26384 |  
      2325 |  246813582 |  39.68664 | -0.26422 |  
      2326 |  246813581 |  39.68619 | -0.26477 |  
      2327 |  919591007 |  39.68618 | -0.26506 |  
      2328 |  919590998 |  39.68606 | -0.26496 |  
      2329 |  919591004 |  39.68592 | -0.26496 |  
      2330 |  919590990 |  39.68579 | -0.26504 |  
      2331 |  919590994 |  39.68570 | -0.26522 |  
      2332 |  919591023 |  39.68568 | -0.26541 |  
      2333 |  919590983 |  39.68576 | -0.26559 |  
      2334 |  246813580 |  39.68552 | -0.26562 |  
      2335 |  246813579 |  39.68390 | -0.26755 |  
      2336 |  246813577 |  39.68364 | -0.26780 |  
      2337 |  441584601 |  39.68343 | -0.26797 |  
      2338 |  441584598 |  39.68334 | -0.26817 |  
      2339 |  441584594 |  39.68334 | -0.26847 |  
      2340 |  919591008 |  39.68325 | -0.26864 |  
      2341 |  471545880 |  39.68313 | -0.26872 |  
      2342 |  919591027 |  39.68291 | -0.26867 |  
      2343 |  441584599 |  39.68279 | -0.26852 |  
      2344 |  246813574 |  39.68262 | -0.26850 |  
      2345 |  246813573 |  39.68135 | -0.26914 |  
      2346 |  559812970 |  39.68017 | -0.26973 |  
      2347 |  911546865 |  39.67999 | -0.26984 |  
      2348 |  246813572 |  39.67993 | -0.26995 |  
      2349 |  911546867 |  39.67983 | -0.27001 |  
      2350 |  911546871 |  39.67970 | -0.26998 |  
      2351 |  911546882 |  39.67950 | -0.27006 |  
      2352 |  246813570 |  39.67920 | -0.27021 |  
      2353 |  246813569 |  39.67902 | -0.27030 |  
      2354 |  246813565 |  39.67716 | -0.27124 |  
      2355 |  246813564 |  39.67668 | -0.27148 |  
      2356 |  911498108 |  39.67645 | -0.27156 |  
      2357 |  246813563 |  39.67645 | -0.27161 |  
      2358 |  911498120 |  39.67642 | -0.27168 |  
      2359 |  911498122 |  39.67638 | -0.27171 |  
      2360 |  911498125 |  39.67631 | -0.27172 |  
      2361 |  911498086 |  39.67626 | -0.27169 |  
      2362 |  246813561 |  39.67613 | -0.27171 |  
      2363 |  246813560 |  39.67585 | -0.27193 |  
      2364 |  919590980 |  39.67574 | -0.27205 |  
      2365 |  246813559 |  39.67563 | -0.27219 |  
      2366 |  246813558 |  39.67495 | -0.27322 |  
      2367 |  246813555 |  39.67471 | -0.27357 |  
      2368 |  246813515 |  39.67456 | -0.27389 |  
      2369 |  246813526 |  39.67454 | -0.27399 |  
      2370 |  336269330 |  39.67451 | -0.27407 |  
      2371 |  246813543 |  39.67443 | -0.27415 |  
      2372 |  246813556 |  39.67423 | -0.27441 |  
      2373 |  246813514 |  39.67403 | -0.27452 |  
      2374 |  246813513 |  39.67345 | -0.27492 |  
      2375 |  246813512 |  39.67287 | -0.27532 |  
      2376 |  246813511 |  39.67228 | -0.27572 |  
      2377 |  246813510 |  39.67162 | -0.27623 |  
      2378 |  246813509 |  39.67139 | -0.27647 |  
      2379 |  343392175 |  39.67103 | -0.27685 |  
      2380 |  246813508 |  39.67088 | -0.27698 |  
      2381 |  343392160 |  39.67051 | -0.27724 |  
      2382 |  246813507 |  39.67023 | -0.27734 |  
      2383 |  412722281 |  39.66999 | -0.27741 |  
      2384 |  246813436 |  39.66952 | -0.27747 |  
      2385 |  412722282 |  39.66706 | -0.27769 |  
      2386 |  919687649 |  39.66631 | -0.27777 |  
      2387 |  246813437 |  39.66600 | -0.27784 |  
      2388 | 1369215661 |  39.66508 | -0.27808 |  
      2389 | 1369215660 |  39.66481 | -0.27815 |  
      2390 |  246813438 |  39.66457 | -0.27821 |  
      2391 |  246813440 |  39.66381 | -0.27840 |  
      2392 |  246813442 |  39.66220 | -0.27888 |  
      2393 |  246813427 |  39.66114 | -0.27920 |  
      2394 |  919687682 |  39.66072 | -0.27939 |  
      2395 |  246813355 |  39.66001 | -0.27982 |  
      2396 |  246813356 |  39.65913 | -0.28031 |  
      2397 |  246813357 |  39.65846 | -0.28069 |  
      2398 |  246813365 |  39.65715 | -0.28142 |  
      2399 |  246813376 |  39.65627 | -0.28183 |  
      2400 |  246813392 |  39.65399 | -0.28267 |  
      2401 |  252422370 |  39.64712 | -0.28506 |  
      2402 |  252422359 |  39.64654 | -0.28525 |  
      2403 |  252422372 |  39.64599 | -0.28546 |  
      2404 |  252422365 |  39.64540 | -0.28581 |  
      2405 |  252422364 |  39.64475 | -0.28631 |  
      2406 |  252422362 |  39.64388 | -0.28715 |  
      2407 |  252422414 |  39.64256 | -0.28847 |  
      2408 |  252422361 |  39.64170 | -0.28929 |  
      2409 |  252422416 |  39.64055 | -0.29038 |  
      2410 |  252422419 |  39.64002 | -0.29077 |  
      2411 |  252422368 |  39.63794 | -0.29235 |  
      2412 |  981016189 |  39.63763 | -0.29263 |  
      2413 |  981015914 |  39.63737 | -0.29292 |  
      2414 |  981016004 |  39.63694 | -0.29350 |  
      2415 |  334327811 |  39.63644 | -0.29425 |  
      2416 |  252422424 |  39.63594 | -0.29503 |  
      2417 |  252422425 |  39.63488 | -0.29669 |  
      2418 |  252422427 |  39.63437 | -0.29756 |  
      2419 |  252422428 |  39.63404 | -0.29835 |  
      2420 |  334337366 |  39.63303 | -0.30186 |  
      2421 |  252422433 |  39.63293 | -0.30225 |  
      2422 |  252422435 |  39.63275 | -0.30320 |  
      2423 |  252422436 |  39.63263 | -0.30398 |  
      2424 |  252422438 |  39.63244 | -0.30535 |  
      2425 |  252422439 |  39.63223 | -0.30656 |  
      2426 |  252422441 |  39.63210 | -0.30700 |  
      2427 |  317413338 |  39.63189 | -0.30741 |  
      2428 |  252422443 |  39.63159 | -0.30780 |  
      2429 |  252422444 |  39.63095 | -0.30850 |  
      2430 |  334337346 |  39.63051 | -0.30903 |  
      2431 |  334337355 |  39.63008 | -0.30968 |  
      2432 |  334337361 |  39.62951 | -0.31064 |  
      2433 |  252422298 |  39.62929 | -0.31094 |  
      2434 |  252422299 |  39.62897 | -0.31158 |  
      2435 |  252422301 |  39.62850 | -0.31250 |  
      2436 |  252422303 |  39.62823 | -0.31306 |  
      2437 |  252422304 |  39.62796 | -0.31369 |  
      2438 |  252516397 |  39.62763 | -0.31442 |  
      2439 |  252516405 |  39.62702 | -0.31599 |  
      2440 |  252516401 |  39.62631 | -0.31799 |  
      2441 |  252516417 |  39.62537 | -0.32079 |  
      2442 |  252516393 |  39.62470 | -0.32261 |  
      2443 |  252516419 |  39.62376 | -0.32491 |  
      2444 |  252516411 |  39.62326 | -0.32604 |  
      2445 |  252516426 |  39.62208 | -0.32851 |  
      2446 |  252516403 |  39.62181 | -0.32906 |  
      2447 |  252516424 |  39.62083 | -0.33090 |  
      2448 |  252516422 |  39.61973 | -0.33278 |  
      2449 |  252516400 |  39.61936 | -0.33340 |  
      2450 |  252516415 |  39.61911 | -0.33378 |  
      2451 |  252516423 |  39.61878 | -0.33429 |  
      2452 |  252516413 |  39.61816 | -0.33522 |  
      2453 |  252516392 |  39.61724 | -0.33653 |  
      2454 |  252516396 |  39.61699 | -0.33687 |  
      2455 |  252516410 |  39.61479 | -0.33968 |  
      2456 |  252516414 |  39.61347 | -0.34119 |  
      2457 |  252516420 |  39.61191 | -0.34283 | El Puig; Rafelbuñol 
      2458 |  252516394 |  39.61094 | -0.34374 |  
      2459 |  252516390 |  39.60942 | -0.34510 |  
      2460 |  252516395 |  39.60774 | -0.34671 |  
      2461 |  252516402 |  39.60600 | -0.34852 |  
      2462 |  252516404 |  39.60439 | -0.35036 |  
      2463 |  252516406 |  39.60278 | -0.35240 |  
      2464 |  252516386 |  39.60147 | -0.35421 |  
      2465 |  252516388 |  39.59976 | -0.35684 |  
      2466 |  252516421 |  39.59863 | -0.35877 |  
      2467 |  252516385 |  39.59781 | -0.36025 |  
      2468 |  252516408 |  39.59718 | -0.36147 |  
      2469 |  252516427 |  39.59672 | -0.36241 |  
      2470 |  252516425 |  39.59603 | -0.36389 | Massamagrell; Náquera; Moncada 
      2471 |  252516412 |  39.59518 | -0.36583 |  
      2472 |  252516398 |  39.59408 | -0.36871 |  
      2473 |  252516389 |  39.59319 | -0.37150 |  
      2474 |  252516399 |  39.59174 | -0.37663 |  
      2475 |  252516436 |  39.59115 | -0.37855 |  
      2476 |  252516409 |  39.58992 | -0.38203 |  
      2477 |  252516435 |  39.58957 | -0.38297 |  
      2478 |  252516433 |  39.58905 | -0.38448 |  
      2479 |  336044930 |  39.58849 | -0.38617 |  
      2480 |  336044921 |  39.58816 | -0.38728 |  
      2481 |  252516418 |  39.58776 | -0.38873 |  
      2482 |  252516441 |  39.58722 | -0.39096 |  
      2483 |  336044917 |  39.58699 | -0.39201 |  
      2484 |  336044903 |  39.58677 | -0.39326 |  
      2485 |  336044910 |  39.58657 | -0.39445 |  
      2486 |  252516443 |  39.58632 | -0.39626 |  
      2487 |  336044895 |  39.58616 | -0.39763 |  
      2488 |  252516444 |  39.58598 | -0.39979 |  
      2489 |  336044885 |  39.58577 | -0.40274 |  
      2490 |  252516442 |  39.58561 | -0.40434 |  
      2491 |  252516446 |  39.58536 | -0.40595 |  
      2492 |  252516447 |  39.58496 | -0.40778 |  
      2493 |  252516438 |  39.58463 | -0.40897 |  
      2494 |  336044878 |  39.58411 | -0.41051 |  
      2495 |  252516440 |  39.58388 | -0.41115 |  
      2496 |  252516439 |  39.58239 | -0.41428 |  
      2497 |  336039387 |  39.58202 | -0.41488 |  
      2498 |  252516458 |  39.58127 | -0.41606 |  
      2499 |  252516457 |  39.58074 | -0.41680 |  
      2500 |  336039380 |  39.57971 | -0.41805 |  
      2501 |  252516456 |  39.57920 | -0.41863 |  
      2502 |  336039374 |  39.57803 | -0.41974 |  
      2503 |  252516455 |  39.57739 | -0.42030 |  
      2504 |  252516454 |  39.57634 | -0.42110 |  
      2505 |  336039369 |  39.57560 | -0.42158 |  
      2506 |  252516453 |  39.57507 | -0.42189 |  
      2507 |  336039367 |  39.57427 | -0.42231 |  
      2508 |  252516452 |  39.57350 | -0.42267 |  
      2509 |  252516451 |  39.57238 | -0.42311 |  
      2510 |   35316201 |  39.57002 | -0.42387 |  
      2511 |   35316202 |  39.56820 | -0.42455 |  
      2512 |   35316203 |  39.56616 | -0.42543 |  
      2513 |   35316204 |  39.56434 | -0.42641 |  
      2514 |   35316205 |  39.56294 | -0.42729 |  
      2515 |   35316206 |  39.56228 | -0.42776 | Burjasot; Bétera 
      2516 |  219307963 |  39.56033 | -0.42924 |  
      2517 |  219307965 |  39.55922 | -0.43020 |  
      2518 |  219307968 |  39.55838 | -0.43102 |  
      2519 | 1166341423 |  39.55791 | -0.43148 |  
      2520 |  219307971 |  39.55703 | -0.43240 |  
      2521 |  219312655 |  39.55608 | -0.43351 |  
      2522 |  219307974 |  39.55542 | -0.43432 |  
      2523 |  317426946 |  39.55471 | -0.43524 |  
      2524 |  219307975 |  39.55367 | -0.43665 |  
      2525 |  219307977 |  39.55295 | -0.43764 |  
      2526 |  219309010 |  39.55163 | -0.43942 |  
      2527 |  219309011 |  39.55074 | -0.44052 |  
      2528 |  219309012 |  39.54922 | -0.44216 |  
      2529 |  219309013 |  39.54748 | -0.44388 |  
      2530 |  219309016 |  39.54576 | -0.44556 |  
      2531 |  219309018 |  39.54503 | -0.44634 |  
      2532 |  104743241 |  39.54433 | -0.44710 | Valencia; Ademuz 
      2533 |  104743242 |  39.54303 | -0.44869 |  
      2534 |  104743243 |  39.54142 | -0.45092 |  
      2535 |  104770965 |  39.54033 | -0.45253 |  
      2536 |  104770966 |  39.53985 | -0.45324 |  
      2537 |  104743245 |  39.53864 | -0.45490 |  
      2538 |  104743246 |  39.53746 | -0.45635 |  
      2539 |  104743247 |  39.53633 | -0.45767 |  
      2540 |  317436103 |  39.53553 | -0.45852 |  
      2541 |  104743248 |  39.53379 | -0.46024 |  
      2542 |  218928190 |  39.53190 | -0.46191 |  
      2543 |  218928193 |  39.53055 | -0.46309 |  
      2544 |  317642903 |  39.52978 | -0.46379 |  
      2545 |  218928195 |  39.52889 | -0.46472 |  
      2546 |  218928198 |  39.52801 | -0.46572 |  
      2547 |  317642907 |  39.52741 | -0.46651 |  
      2548 |  218928199 |  39.52690 | -0.46724 |  
      2549 |  218928200 |  39.52609 | -0.46856 |  
      2550 |  218928201 |  39.52491 | -0.47063 | Valencia (sur-oeste); Puerto de Valencia! 
      2551 |  218928203 |  39.52374 | -0.47253 |  
      2552 |  218928205 |  39.52312 | -0.47340 |  
      2553 |  218928209 |  39.52264 | -0.47406 |  
      2554 |  218928210 |  39.52166 | -0.47519 |  
      2555 |  218969667 |  39.52116 | -0.47573 |  
      2556 |  218969670 |  39.51922 | -0.47763 |  
      2557 |  218969672 |  39.51868 | -0.47820 |  
      2558 |  218969674 |  39.51786 | -0.47920 |  
      2559 |  218969675 |  39.51700 | -0.48046 |  
      2560 |  218969676 |  39.51617 | -0.48194 |  
      2561 |  317642912 |  39.51570 | -0.48297 |  
      2562 |  218969678 |  39.51529 | -0.48404 |  
      2563 |  218969680 |  39.51475 | -0.48578 |  
      2564 |  218969682 |  39.51439 | -0.48754 |  
      2565 |  317642920 |  39.51423 | -0.48857 |  
      2566 |  317643373 |  39.51410 | -0.48994 |  
      2567 |  429453800 |  39.51386 | -0.49272 |  
      2568 |  218969684 |  39.51373 | -0.49379 |  
      2569 |  429453794 |  39.51357 | -0.49504 |  
      2570 |  218969685 |  39.51340 | -0.49605 |  
      2571 |  218969687 |  39.51308 | -0.49754 |  
      2572 |  218969689 |  39.51281 | -0.49859 |  
      2573 |  417231928 |  39.51248 | -0.49975 |  
      2574 |  218969691 |  39.51202 | -0.50119 |  
      2575 |  417231927 |  39.51155 | -0.50240 |  
      2576 |  218969694 |  39.51130 | -0.50310 |  
      2577 |  218969696 |  39.51069 | -0.50444 |  
      2578 |  218969698 |  39.50992 | -0.50597 |  
      2579 |  429453726 |  39.50959 | -0.50658 |  
      2580 |  429453729 |  39.50911 | -0.50737 |  
      2581 |  218969700 |  39.50833 | -0.50865 | Manises; Ribarroja del Turia 
      2582 |  148634739 |  39.50732 | -0.51029 |  
      2583 |  218969701 |  39.50700 | -0.51092 |  
      2584 |  311338511 |  39.50659 | -0.51185 |  
      2585 |  148636209 |  39.50632 | -0.51268 |  
      2586 |  218969703 |  39.50614 | -0.51338 |  
      2587 |  311340183 |  39.50543 | -0.51637 |  
      2588 |  311340185 |  39.50508 | -0.51770 |  
      2589 |  311340187 |  39.50464 | -0.51906 |  
      2590 |  311340191 |  39.50406 | -0.52056 |  
      2591 |  311340347 |  39.50304 | -0.52267 |  
      2592 |  311340194 |  39.50206 | -0.52458 |  
      2593 |  311340198 |  39.50143 | -0.52575 |  
      2594 |  311340201 |  39.50046 | -0.52725 |  
      2595 |  311340205 |  39.49953 | -0.52839 |  
      2596 |  311340208 |  39.49857 | -0.52936 |  
      2597 |  311340211 |  39.49621 | -0.53148 |  
      2598 |  311340214 |  39.49580 | -0.53187 |  
      2599 |  311340216 |  39.49532 | -0.53240 |  
      2600 |  311340217 |  39.49480 | -0.53307 |  
      2601 |  311340218 |  39.49426 | -0.53388 |  
      2602 |  311340219 |  39.49304 | -0.53602 |  
      2603 |  311340220 |  39.49231 | -0.53721 |  
      2604 |  311340221 |  39.49157 | -0.53825 |  
      2605 |  311340223 |  39.49095 | -0.53895 |  
      2606 |  311340224 |  39.49033 | -0.53955 |  
      2607 |  311340225 |  39.48934 | -0.54028 |  
      2608 |  311340226 |  39.48791 | -0.54112 |  
      2609 |  311340227 |  39.48662 | -0.54176 |  
      2610 |  311340228 |  39.48550 | -0.54233 |  
      2611 |  311340229 |  39.48462 | -0.54287 |  
      2612 |  311340230 |  39.48380 | -0.54355 |  
      2613 |  311340231 |  39.48289 | -0.54448 |  
      2614 |  311340232 |  39.48208 | -0.54538 |  
      2615 |  311340233 |  39.48153 | -0.54599 |  
      2616 |  311340234 |  39.48050 | -0.54702 |  
      2617 |  311340235 |  39.47974 | -0.54765 |  
      2618 |  311340236 |  39.47891 | -0.54813 | Valencia; Madrid 
      2619 |  311345521 |  39.47829 | -0.54852 |  
      2620 |  311345523 |  39.47767 | -0.54880 |  
      2621 |  311345524 |  39.47693 | -0.54901 |  
      2622 |  311345526 |  39.47618 | -0.54912 |  
      2623 |  311345528 |  39.47558 | -0.54922 |  
      2624 |  311345530 |  39.47535 | -0.54930 |  
      2625 |  311345531 |  39.47474 | -0.54968 |  
      2626 |  311345539 |  39.47439 | -0.55000 |  
      2627 |  311345546 |  39.47403 | -0.55042 |  
      2628 |  311345553 |  39.47367 | -0.55094 |  
      2629 |  311345555 |  39.47343 | -0.55144 |  
      2630 |  311345708 |  39.47326 | -0.55203 |  
      2631 |  311345710 |  39.47321 | -0.55236 |  
      2632 |  311345715 |  39.47319 | -0.55286 |  
      2633 |  311345706 |  39.47318 | -0.55344 |  
      2634 |  311347696 |  39.47321 | -0.55536 |  
      2635 |  311347697 |  39.47314 | -0.55688 |  
      2636 |  311347699 |  39.47316 | -0.55777 |  
      2637 |  311347701 |  39.47314 | -0.55939 |  
      2638 |  320203582 |  39.47320 | -0.56325 | Ribarroja del Turia; Loriguilla 
      2639 |   74030331 |  39.47327 | -0.56826 |  
      2640 |   88352517 |  39.47332 | -0.56973 |  
      2641 |   88355130 |  39.47343 | -0.57091 |  
      2642 |   88355968 |  39.47358 | -0.57219 |  
      2643 |   88355077 |  39.47382 | -0.57405 |  
      2644 |   88351483 |  39.47394 | -0.57523 |  
      2645 |   88353315 |  39.47402 | -0.57678 |  
      2646 |  313233938 |  39.47411 | -0.58283 | Godelleta 
      2647 |  313233951 |  39.47424 | -0.59194 |  
      2648 |  320165338 |  39.47443 | -0.60536 | Circuito de Cheste; Urbanizaciones 
      2649 |  320165337 |  39.47442 | -0.60702 |  
      2650 |   88355578 |  39.47444 | -0.60914 |  
      2651 |   88353393 |  39.47441 | -0.61013 |  
      2652 |  320167228 |  39.47395 | -0.62169 |  
      2653 |  320158561 |  39.47339 | -0.63566 | Cheste 
      2654 |   88355935 |  39.47328 | -0.63831 |  
      2655 |   88348566 |  39.47325 | -0.63927 |  
      2656 |   88347614 |  39.47327 | -0.64051 |  
      2657 |   88350523 |  39.47336 | -0.64201 |  
      2658 |   88348268 |  39.47351 | -0.64388 |  
      2659 |  320156461 |  39.47356 | -0.64462 |  
